event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16877841362,true,2017-04-01 08:04:17.000,-11.7857142857143,29.25,"movement","migration",19.8,38.25,-15.6053811659193,-8.07854137447406,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853566,true,2017-04-01 21:13:55.000,-4.58598726114651,37.35,"movement","migration",20.25,41.4,-9.76933514246947,-3.3179723502304,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853571,true,2017-04-02 07:34:18.000,-4.55696202531643,37.35,"stationary","migration",30.6,41.4,-6.26995645863574,-3.2826747720365,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853572,true,2017-04-02 21:09:56.000,-4.55696202531643,37.35,"stationary","migration",30.6,41.4,-6.22641509433966,-3.2826747720365,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853573,true,2017-04-03 07:32:19.000,-4.55696202531643,37.35,"stationary","migration",30.6,41.4,-6.22641509433966,-3.2826747720365,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853574,true,2017-04-03 21:09:57.000,-4.55696202531643,37.35,"stationary","migration",31.5,41.4,-6.22641509433966,-3.2826747720365,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853575,true,2017-04-04 07:18:20.000,-4.55696202531643,37.8,"stationary","migration",31.5,41.4,-6.22641509433966,-3.2826747720365,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853576,true,2017-04-04 21:03:59.000,-4.55696202531643,37.8,"stationary","migration",30.6,42.75,-6.22641509433966,-2.6666666666667,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854342,true,2017-04-05 06:56:21.000,3.70497427101201,42.75,"movement","migration",37.8,46.8,1.73076923076923,5.25547445255474,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854343,true,2017-04-05 20:45:58.000,3.70497427101201,42.75,"stationary","migration",39.15,46.35,2.33766233766234,5.29411764705882,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854344,true,2017-04-06 06:42:22.000,3.70497427101201,42.75,"stationary","migration",39.15,46.35,2.33766233766234,5.29411764705882,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854345,true,2017-04-06 20:49:59.000,3.70497427101201,42.75,"stationary","migration",39.15,46.35,2.33766233766234,5.29411764705882,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854346,true,2017-04-07 06:42:23.000,3.70497427101201,42.75,"stationary","migration",39.15,46.35,2.33766233766234,5.29411764705882,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854347,true,2017-04-07 20:50:00.000,3.70497427101201,42.75,"stationary","migration",39.15,46.35,2.33766233766234,5.4,"solar-geolocator","Apus melba","16PT","F58733","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877854386,true,2016-10-04 19:57:48.000,4.7682119205298,46.8,"movement","migration",33.3,47.7,-1.93895870736085,7.95580110497238,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853693,true,2016-10-05 07:36:11.000,-2.25000000000003,41.4,"movement","migration",27.9,45.45,-2.99999999999998,-1.2435233160622,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853686,true,2016-10-05 20:11:48.000,-2.40000000000002,41.4,"stationary","migration",27.9,45.0,-2.99999999999998,-1.2435233160622,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853687,true,2016-10-06 07:40:11.000,-2.40000000000002,41.4,"stationary","migration",27.9,45.0,-2.99999999999998,-1.2435233160622,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853688,true,2016-10-06 20:15:48.000,-2.40000000000002,41.4,"stationary","migration",26.1,45.0,-3.02013422818795,-1.2435233160622,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853689,true,2016-10-07 07:40:11.000,-2.40000000000002,41.4,"stationary","migration",26.1,45.0,-3.15789473684215,-1.27208480565372,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853690,true,2016-10-07 20:09:48.000,-2.40000000000002,41.4,"stationary","migration",26.1,45.0,-3.20855614973263,-1.2435233160622,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853691,true,2016-10-08 07:32:11.000,-2.40000000000002,41.4,"stationary","migration",26.1,45.0,-3.26086956521741,-1.27208480565372,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853692,true,2016-10-08 20:13:48.000,-2.40000000000002,41.4,"stationary","migration",21.6,45.0,-4.35483870967741,-1.29263913824056,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877853683,true,2016-10-09 07:48:11.000,-2.54416961130747,36.9,"movement","migration",21.6,45.0,-6.13636363636369,-1.64133738601826,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877846126,true,2016-10-09 20:39:48.000,-9.86945169712792,26.55,"movement","migration",16.65,32.85,-11.25,-4.35483870967741,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844242,true,2016-10-10 08:08:11.000,-10.299727520436,25.2,"movement","migration",15.75,32.4,-11.9521912350598,-8.95027624309395,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844957,true,2016-10-10 20:45:48.000,-10.2457956015524,15.75,"movement","migration",14.4,31.5,-11.2347354138399,-9.55307262569832,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845130,true,2016-10-11 08:10:10.000,-10.2193548387097,15.75,"stationary","non-breeding site",13.95,30.6,-11.2347354138399,-9.53341740226987,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845131,true,2016-10-11 20:47:48.000,-10.2193548387097,15.3,"stationary","non-breeding site",13.95,30.6,-11.0991957104558,-9.53341740226987,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844958,true,2016-10-12 08:08:11.000,-10.2457956015524,15.3,"stationary","non-breeding site",13.95,30.6,-10.9724238026125,-9.55307262569832,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844960,true,2016-10-12 20:43:48.000,-10.2457956015524,15.3,"stationary","non-breeding site",13.95,29.25,-10.880420499343,-9.71722365038563,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844962,true,2016-10-13 08:08:11.000,-10.2457956015524,15.3,"stationary","non-breeding site",13.95,27.0,-10.7845934379458,-9.75483870967743,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844965,true,2016-10-13 20:43:48.000,-10.2457956015524,15.3,"stationary","non-breeding site",13.95,27.0,-10.8309455587393,-9.78007761966369,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844966,true,2016-10-14 08:06:11.000,-10.2457956015524,14.85,"stationary","non-breeding site",13.95,25.65,-10.6426735218509,-9.78007761966369,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844969,true,2016-10-14 20:43:48.000,-10.2457956015524,14.85,"stationary","non-breeding site",13.95,24.75,-10.6426735218509,-9.78007761966369,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844971,true,2016-10-15 08:12:11.000,-10.2457956015524,14.85,"stationary","non-breeding site",13.95,24.75,-10.5459387483356,-9.78007761966369,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844972,true,2016-10-15 20:39:48.000,-10.2457956015524,14.85,"stationary","non-breeding site",13.95,23.4,-10.5292479108635,-9.78007761966369,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877844973,true,2016-10-16 08:08:11.000,-10.2457956015524,14.85,"stationary","non-breeding site",13.95,23.4,-10.5292479108635,-9.78007761966369,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845139,true,2016-10-16 20:43:48.000,-10.2193548387097,14.85,"stationary","non-breeding site",13.95,22.95,-10.3800786369594,-9.80926430517713,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845142,true,2016-10-17 08:06:11.000,-10.2193548387097,14.85,"stationary","non-breeding site",13.95,21.6,-10.3529411764706,-9.80926430517713,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845143,true,2016-10-17 20:39:48.000,-10.2193548387097,14.85,"stationary","non-breeding site",13.95,21.6,-10.3529411764706,-9.80926430517713,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845149,true,2016-10-18 08:08:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.95,18.9,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845151,true,2016-10-18 20:43:48.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,18.9,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845156,true,2016-10-19 08:08:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.55,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845159,true,2016-10-19 20:41:48.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845163,true,2016-10-20 08:08:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845167,true,2016-10-20 20:39:48.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845171,true,2016-10-21 08:08:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.81818181818184,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845176,true,2016-10-21 20:43:48.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.86945169712792,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845180,true,2016-10-22 08:08:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.86945169712792,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845183,true,2016-10-22 20:39:48.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.86945169712792,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845188,true,2016-10-23 08:10:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.86945169712792,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845191,true,2016-10-23 20:35:48.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.86945169712792,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
16877845195,true,2016-10-24 08:08:11.000,-10.2193548387097,14.4,"stationary","non-breeding site",13.5,17.1,-10.3529411764706,-9.86945169712792,"solar-geolocator","Apus melba","16PX","F64980","Switzerland Lenzburg - Long term study on migratory movement of Alpine swifts (Apus melba)"
