event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16876706877,true,2017-04-02 19:27:44.000,15.4156171284635,6.75,"stationary","non-breeding site",-3.15000000000001,7.2,14.8685857321652,15.4350567465322,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706879,true,2017-04-03 06:38:08.000,15.4156171284635,6.75,"stationary","non-breeding site",-3.15000000000001,7.2,14.8685857321652,15.4350567465322,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706882,true,2017-04-03 19:29:45.000,15.4156171284635,6.75,"stationary","non-breeding site",-3.15000000000001,7.2,14.8685857321652,15.4350567465322,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706884,true,2017-04-04 06:38:09.000,15.4156171284635,6.75,"stationary","non-breeding site",-3.15000000000001,7.2,14.8685857321652,15.4350567465322,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706885,true,2017-04-04 19:25:46.000,15.4156171284635,6.75,"movement","non-breeding site",-0.450000000000003,11.7,15.3191489361702,17.1649484536082,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706886,true,2017-04-05 06:30:09.000,15.4156171284635,7.2,"stationary","migration",0.450000000000003,14.4,15.3768844221106,17.1870967741935,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706887,true,2017-04-05 19:19:47.000,15.4156171284635,7.2,"stationary","migration",0.450000000000003,16.2,15.3768844221106,17.2315653298836,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706888,true,2017-04-06 06:26:10.000,15.4156171284635,7.2,"stationary","migration",5.85000000000001,17.55,15.3962264150943,17.4712643678161,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706889,true,2017-04-06 19:31:48.000,15.4156171284635,7.2,"stationary","migration",6.30000000000001,22.95,15.3962264150943,17.6288659793814,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876707470,true,2017-04-07 06:16:11.000,16.7225806451613,12.6,"movement","migration",6.30000000000001,24.3,15.3962264150943,18.898847631242,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876706890,true,2017-04-07 19:29:48.000,15.4156171284635,13.95,"movement","migration",6.30000000000001,25.65,13.59375,20.6145251396648,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708014,true,2017-04-08 05:50:12.000,22.2222222222222,24.3,"movement","migration",14.4,31.5,17.2839506172839,27.65625,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708545,true,2017-04-08 19:15:49.000,24.3888070692194,31.95,"movement","migration",19.35,35.1,20.5571030640669,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708556,true,2017-04-09 05:28:12.000,24.7007299270073,33.75,"movement","migration",30.6,35.55,23.6335877862595,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708557,true,2017-04-09 19:15:50.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,23.9274924471299,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708558,true,2017-04-10 05:32:13.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,23.9274924471299,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708559,true,2017-04-10 19:13:51.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708560,true,2017-04-11 05:32:14.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708561,true,2017-04-11 19:11:51.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708562,true,2017-04-12 05:26:15.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708563,true,2017-04-12 19:19:52.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708564,true,2017-04-13 05:30:16.000,24.7007299270073,33.75,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708565,true,2017-04-13 19:23:53.000,24.7007299270073,34.2,"stationary","migration",31.05,36.0,24.0,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708566,true,2017-04-14 05:20:16.000,24.7007299270073,34.2,"stationary","migration",31.05,36.0,23.9274924471299,25.7142857142857,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708568,true,2017-04-14 19:25:54.000,24.7328244274809,34.2,"stationary","migration",31.05,39.15,23.9274924471299,25.8320610687023,"solar-geolocator","Apus melba","16JT","AM0039","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708482,true,2016-09-27 05:47:15.000,23.3049403747871,42.75,"stationary","migration",42.75,42.75,23.3049403747871,23.3049403747871,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708484,true,2016-09-27 05:54:39.000,23.3049403747871,42.75,"stationary","migration",42.75,42.75,23.3049403747871,23.3049403747871,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708487,true,2016-09-28 05:49:45.000,23.3049403747871,42.75,"stationary","breeding site",33.75,42.75,22.6979472140762,23.3049403747871,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708490,true,2016-09-28 18:55:33.000,23.3049403747871,42.75,"movement","breeding site",26.1,42.75,17.6582278481013,23.3049403747871,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708492,true,2016-09-29 06:01:56.000,23.3049403747871,42.75,"movement","migration",26.1,42.75,17.6582278481013,23.3049403747871,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876708494,true,2016-09-29 18:57:34.000,23.3049403747871,42.75,"stationary","migration",26.1,42.75,17.6582278481013,24.7007299270073,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703142,true,2016-09-30 06:15:57.000,13.2954545454545,27.0,"movement","migration",16.65,40.05,12.1407624633431,18.9197080291971,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703143,true,2016-09-30 19:21:35.000,13.2954545454545,23.4,"movement","migration",10.35,36.9,12.1407624633431,16.6473988439306,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703139,true,2016-10-01 06:31:58.000,13.2786885245902,22.5,"movement","migration",10.35,36.0,12.1407624633431,14.4,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703144,true,2016-10-01 19:29:36.000,13.3157199471598,22.5,"stationary","migration",10.35,36.0,12.1407624633431,14.4,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703145,true,2016-10-02 06:35:59.000,13.3157199471598,22.5,"stationary","migration",10.35,35.55,12.1407624633431,14.4,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703176,true,2016-10-02 19:23:37.000,13.3864541832669,21.15,"stationary","migration",10.35,35.55,12.2615803814714,14.5291479820628,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703185,true,2016-10-03 06:30:00.000,13.5233160621762,19.8,"stationary","migration",7.2,35.55,12.2615803814714,14.5291479820628,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703410,true,2016-10-03 19:17:38.000,13.8107416879795,18.45,"movement","migration",7.2,35.55,12.2615803814714,14.6192893401015,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703411,true,2016-10-04 06:26:01.000,13.8248847926267,15.3,"stationary","non-breeding site",7.2,35.55,12.2615803814714,14.6192893401015,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703413,true,2016-10-04 19:17:38.000,13.8639281129653,13.5,"stationary","non-breeding site",7.2,32.85,12.2615803814714,14.6192893401015,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703605,true,2016-10-05 06:28:02.000,14.1087231352718,12.15,"stationary","non-breeding site",7.2,32.4,12.2615803814714,14.7424042272127,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703612,true,2016-10-05 19:15:39.000,14.1624365482233,12.15,"stationary","non-breeding site",7.2,27.9,12.2615803814714,14.7424042272127,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703640,true,2016-10-06 06:30:03.000,14.2234332425068,11.7,"stationary","non-breeding site",7.2,26.1,13.0064516129032,14.7424042272127,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703641,true,2016-10-06 19:15:40.000,14.2234332425068,11.7,"stationary","non-breeding site",7.2,25.65,13.0064516129032,14.7424042272127,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703680,true,2016-10-07 06:28:04.000,14.3444730077121,10.35,"stationary","non-breeding site",7.2,24.75,13.0401034928849,14.7424042272127,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703698,true,2016-10-07 19:15:41.000,14.5088161209068,9.90000000000001,"stationary","non-breeding site",7.2,23.4,13.0909090909091,14.7314578005115,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703707,true,2016-10-08 06:26:04.000,14.5271122320303,9.90000000000001,"stationary","non-breeding site",7.2,22.95,13.1174089068826,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703708,true,2016-10-08 19:15:42.000,14.5271122320303,9.90000000000001,"stationary","non-breeding site",7.2,22.95,13.1529093369418,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703709,true,2016-10-09 06:24:05.000,14.5271122320303,9.90000000000001,"stationary","non-breeding site",7.2,20.25,13.2824427480916,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703710,true,2016-10-09 19:13:43.000,14.5271122320303,9.90000000000001,"stationary","non-breeding site",7.2,18.0,13.422103861518,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703711,true,2016-10-10 06:26:06.000,14.5271122320303,9.90000000000001,"stationary","non-breeding site",7.2,18.0,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703921,true,2016-10-10 19:15:44.000,14.5454545454545,9.90000000000001,"stationary","non-breeding site",7.2,17.1,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703685,true,2016-10-11 06:26:07.000,14.4542032622334,9.90000000000001,"stationary","non-breeding site",6.75,16.65,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703686,true,2016-10-11 19:11:46.000,14.4542032622334,9.90000000000001,"stationary","non-breeding site",6.75,16.65,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703669,true,2016-10-12 06:24:08.000,14.2893725992318,10.35,"stationary","non-breeding site",5.40000000000001,16.2,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703670,true,2016-10-12 19:09:46.000,14.2893725992318,9.90000000000001,"stationary","non-breeding site",5.40000000000001,16.2,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
16876703671,true,2016-10-13 06:24:09.000,14.2893725992318,10.35,"stationary","non-breeding site",5.40000000000001,16.2,13.5233160621762,14.9810844892812,"solar-geolocator","Apus melba","16KD","AM0015","Bulgaria Sofia - Long term study on migratory movement of Alpine swifts (Apus melba)"
