event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890790134,true,2015-02-08 04:36:32.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790135,true,2015-02-08 17:15:33.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790136,true,2015-02-09 04:36:30.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790137,true,2015-02-09 17:15:33.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790138,true,2015-02-10 04:36:30.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790139,true,2015-02-10 17:10:35.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790140,true,2015-02-11 04:41:31.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790141,true,2015-02-11 17:15:36.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790142,true,2015-02-12 04:36:33.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4150943396226,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790143,true,2015-02-12 17:15:34.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4584382871537,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790144,true,2015-02-13 04:36:33.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.4584382871537,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790145,true,2015-02-13 17:15:34.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790146,true,2015-02-14 04:36:32.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790147,true,2015-02-14 17:10:38.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,10.8,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790148,true,2015-02-15 04:31:34.000,34.7208121827411,9.00000000000001,"stationary","non-breeding site",7.65000000000001,11.25,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790149,true,2015-02-15 17:10:35.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,11.25,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790150,true,2015-02-16 04:31:34.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,11.25,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790151,true,2015-02-16 17:10:38.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,11.25,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790152,true,2015-02-17 04:36:31.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,11.25,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790153,true,2015-02-17 17:20:36.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,11.25,34.5018915510719,35.1776649746193,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790154,true,2015-02-18 04:31:35.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,12.15,34.5454545454545,35.2223634053367,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790155,true,2015-02-18 17:15:39.000,34.7208121827411,9.44999999999999,"stationary","non-breeding site",7.65000000000001,12.6,34.5454545454545,35.2223634053367,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790350,true,2015-02-19 04:41:33.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,13.5,34.5454545454545,35.4475703324808,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790351,true,2015-02-19 17:05:38.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.4929577464789,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790352,true,2015-02-20 04:31:35.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.4929577464789,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790353,true,2015-02-20 17:10:37.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.4929577464789,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790354,true,2015-02-21 04:41:34.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.4929577464789,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790355,true,2015-02-21 17:15:39.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.4993678887484,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790356,true,2015-02-22 04:36:36.000,34.7649301143583,9.44999999999999,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.5324675324675,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790357,true,2015-02-22 17:10:37.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.584082156611,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790358,true,2015-02-23 04:36:36.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,15.75,34.5891276864728,35.584082156611,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790359,true,2015-02-23 17:10:37.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.584082156611,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790360,true,2015-02-24 04:31:37.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790361,true,2015-02-24 17:10:38.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790362,true,2015-02-25 04:31:35.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790363,true,2015-02-25 17:10:38.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",7.65000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790364,true,2015-02-26 04:31:37.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790365,true,2015-02-26 17:05:43.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790366,true,2015-02-27 04:31:37.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790367,true,2015-02-27 17:10:41.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,15.75,34.5891276864728,35.625,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790368,true,2015-02-28 04:31:36.000,34.7649301143583,9.90000000000001,"stationary","non-breeding site",8.10000000000001,16.2,34.5891276864728,35.6298200514139,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790498,true,2015-02-28 17:10:39.000,34.7938144329897,9.90000000000001,"stationary","non-breeding site",8.10000000000001,16.2,34.5891276864728,35.6298200514139,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790589,true,2015-03-01 04:31:38.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,17.55,34.5891276864728,35.6345177664975,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790590,true,2015-03-01 17:10:39.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,18.0,34.5891276864728,35.7180156657963,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790592,true,2015-03-02 04:26:36.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,18.0,34.5891276864728,35.7615894039735,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790595,true,2015-03-02 17:15:40.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,18.0,34.5891276864728,35.8620689655172,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790597,true,2015-03-03 04:31:37.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,18.9,34.5891276864728,35.9079283887468,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790599,true,2015-03-03 17:15:40.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,19.35,34.5891276864728,35.9520639147803,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790600,true,2015-03-04 04:31:39.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",8.10000000000001,21.6,34.5891276864728,35.9526938239159,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890790603,true,2015-03-04 17:15:42.000,34.8091603053435,9.90000000000001,"stationary","non-breeding site",7.65000000000001,23.85,34.5891276864728,36.0522496371553,"solar-geolocator","Apus melba","12KK","YE01113","Turkey Pirasali - Long term study on migratory movement of Alpine swifts (Apus melba)"
