event-id,visible,timestamp,location-long,location-lat,behavioural-classification,comments,lat-lower,lat-upper,long-lower,long-upper,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
16890683515,true,2017-01-19 20:11:31.000,-10.9644670050761,11.25,"stationary","migration",8.55000000000001,13.95,-11.9846350832266,-9.66751918158566,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683516,true,2017-01-20 07:41:54.000,-10.9644670050761,11.25,"stationary","migration",8.55000000000001,13.95,-11.9846350832266,-9.66751918158566,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683517,true,2017-01-20 20:13:32.000,-10.9644670050761,11.25,"stationary","migration",8.55000000000001,13.5,-11.9846350832266,-9.66751918158566,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683502,true,2017-01-21 07:39:56.000,-10.9783989834816,11.25,"stationary","migration",8.55000000000001,13.5,-11.9846350832266,-9.66751918158566,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890686375,true,2017-01-21 20:03:33.000,-10.5882352941177,11.25,"movement","migration",8.10000000000001,13.5,-12.0308483290489,-7.7564085286613,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890686751,true,2017-01-22 07:35:57.000,-10.5343511450382,10.8,"movement","migration",8.10000000000001,13.5,-11.9540229885058,-7.30964467005074,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890691609,true,2017-01-22 20:03:34.000,-8.65822784810129,9.44999999999999,"movement","migration",6.30000000000001,13.5,-11.9540229885058,-7.27272727272731,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890693969,true,2017-01-23 07:31:58.000,-8.1921618204804,9.00000000000001,"movement","migration",6.30000000000001,12.15,-10.9783989834816,-6.80958385876417,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890694996,true,2017-01-23 19:55:36.000,-7.78625954198477,8.55000000000001,"movement","migration",6.30000000000001,11.7,-10.0763358778626,-6.40406607369759,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890694997,true,2017-01-24 07:23:59.000,-7.78625954198477,8.55000000000001,"stationary","migration",5.85000000000001,11.7,-8.73563218390808,-6.40406607369759,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890694998,true,2017-01-24 19:57:37.000,-7.78625954198477,8.55000000000001,"stationary","migration",5.85000000000001,11.7,-8.73563218390808,-6.40406607369759,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890694999,true,2017-01-25 07:24:00.000,-7.78625954198477,8.55000000000001,"stationary","migration",5.85000000000001,11.7,-8.73563218390808,-6.40406607369759,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890695000,true,2017-01-25 19:57:38.000,-7.78625954198477,8.55000000000001,"stationary","migration",5.85000000000001,11.7,-9.07944514501897,-6.41221374045801,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890695001,true,2017-01-26 07:24:01.000,-7.78625954198477,8.55000000000001,"stationary","migration",5.85000000000001,11.7,-9.07944514501897,-6.41221374045801,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890693111,true,2017-01-26 20:05:39.000,-8.21292775665402,9.44999999999999,"movement","migration",5.85000000000001,11.7,-11.4068441064639,-6.80100755667507,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890686376,true,2017-01-27 07:34:03.000,-10.5882352941177,10.35,"movement","migration",7.65000000000001,12.15,-11.4503816793893,-7.29113924050634,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683425,true,2017-01-27 20:13:40.000,-10.9923664122138,10.8,"movement","migration",7.65000000000001,12.6,-11.5089514066497,-7.78625954198477,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683426,true,2017-01-28 07:42:04.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.0763358778626,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683429,true,2017-01-28 20:07:41.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683430,true,2017-01-29 07:42:05.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4942965779468,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683432,true,2017-01-29 20:05:43.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4942965779468,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683434,true,2017-01-30 07:42:06.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4942965779468,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683437,true,2017-01-30 20:15:44.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4942965779468,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683438,true,2017-01-31 07:42:07.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4942965779468,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683441,true,2017-01-31 20:17:45.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683442,true,2017-02-01 07:44:08.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683445,true,2017-02-01 20:15:46.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683446,true,2017-02-02 07:44:10.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683448,true,2017-02-02 20:11:47.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683450,true,2017-02-03 07:38:11.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683453,true,2017-02-03 20:13:48.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683454,true,2017-02-04 07:40:12.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683457,true,2017-02-04 20:11:49.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683458,true,2017-02-05 07:40:13.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683461,true,2017-02-05 20:13:51.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683462,true,2017-02-06 07:42:14.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683465,true,2017-02-06 20:17:52.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683466,true,2017-02-07 07:42:15.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683469,true,2017-02-07 20:15:53.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
16890683470,true,2017-02-08 07:40:17.000,-10.9923664122138,10.8,"stationary","non-breeding site",9.00000000000001,12.6,-11.5089514066497,-10.4677623261694,"solar-geolocator","Apus melba","16NV","F58320","Switzerland Baden - Long term study on migratory movement of Alpine swifts (Apus melba)"
